89: RETAIL PRICE,0.21,0.22,0.23,0.24,0.25,0.26,0.27,0.28,0.29,0.30,0.31,0.32,0.33,0.34,0.35,0.36,0.37,0.38,0.39,0.40,0.42,0.43,0.44,0.45,0.46,0.47,0.48,0.49,0.50,0.52,0.53,0.54,0.55,0.56,0.58,0.59
90: RETAIL PRICE,0.21,0.22,0.24,0.25,0.26,0.27,0.28,0.28,0.29,0.30,0.31,0.32,0.33,0.34,0.35,0.36,0.37,0.38,0.39,0.41,0.42,0.43,0.44,0.45,0.46,0.47,0.48,0.49,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.59
91: RETAIL PRICE,0.21,0.22,0.23,0.24,0.25,0.26,0.27,0.28,0.29,0.30,0.31,0.32,0.33,0.34,0.35,0.36,0.37,0.38,0.40,0.41,0.42,0.43,0.44,0.45,0.46,0.47,0.48,0.49,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.59
92: RETAIL PRICE,0.21,0.22,0.24,0.25,0.26,0.27,0.28,0.28,0.29,0.30,0.31,0.32,0.33,0.34,0.35,0.36,0.38,0.39,0.40,0.41,0.42,0.43,0.44,0.45,0.46,0.47,0.49,0.50,0.51,0.52,0.53,0.54,0.55,0.57,0.58,0.59
93: RETAIL PRICE,0.21,0.22,0.23,0.24,0.25,0.26,0.27,0.28,0.29,0.30,0.31,0.32,0.33,0.34,0.35,0.36,0.37,0.39,0.40,0.41,0.42,0.43,0.44,0.45,0.47,0.48,0.49,0.50,0.51,0.52,0.54,0.55,0.56,0.57,0.58,0.60
94: RETAIL PRICE,0.21,0.22,0.24,0.25,0.26,0.27,0.28,0.28,0.29,0.30,0.31,0.32,0.33,0.34,0.35,0.37,0.38,0.39,0.40,0.41,0.42,0.43,0.44,0.46,0.47,0.48,0.49,0.50,0.51,0.53,0.54,0.55,0.56,0.57,0.59,0.60
95: RETAIL PRICE,0.21,0.22,0.23,0.24,0.25,0.26,0.27,0.28,0.29,0.30,0.31,0.32,0.33,0.34,0.35,0.37,0.38,0.39,0.40,0.41,0.42,0.43,0.45,0.46,0.47,0.48,0.49,0.50,0.51,0.53,0.54,0.55,0.56,0.57,0.59,0.60
96: RETAIL PRICE,0.21,0.22,0.24,0.25,0.26,0.27,0.28,0.29,0.29,0.30,0.31,0.32,0.33,0.35,0.36,0.37,0.38,0.39,0.40,0.41,0.42,0.44,0.45,0.46,0.47,0.48,0.49,0.50,0.52,0.53,0.54,0.55,0.56,0.58,0.59,0.60
97: RETAIL PRICE,0.21,0.22,0.22,0.23,0.24,0.25,0.27,0.28,0.29,0.30,0.32,0.33,0.34,0.36,0.37,0.38,0.39,0.40,0.42,0.43,0.44,0.45,0.47,0.48,0.49,0.50,0.51,0.52,0.54,0.55,0.56,0.57,0.58,0.59,0.60,0.62
98: RETAIL PRICE,0.21,0.22,0.23,0.24,0.25,0.26,0.27,0.29,0.30,0.31,0.32,0.34,0.35,0.36,0.37,0.38,0.40,0.41,0.42,0.43,0.44,0.46,0.47,0.48,0.49,0.50,0.51,0.53,0.54,0.55,0.56,0.57,0.58,0.59,0.61,0.62
99: RETAIL PRICE,0.21,0.22,0.22,0.23,0.24,0.25,0.27,0.28,0.29,0.30,0.32,0.33,0.34,0.36,0.37,0.38,0.39,0.40,0.42,0.43,0.44,0.45,0.46,0.48,0.49,0.50,0.51,0.52,0.53,0.54,0.56,0.57,0.58,0.59,0.60,0.61
100: RETAIL PRICE,0.21,0.22,0.23,0.24,0.25,0.26,0.27,0.29,0.30,0.31,0.32,0.34,0.35,0.36,0.37,0.38,0.39,0.41,0.42,0.43,0.44,0.45,0.47,0.48,0.49,0.50,0.51,0.52,0.53,0.55,0.56,0.57,0.58,0.59,0.60,0.61
101: RETAIL PRICE,0.21,0.22,0.22,0.23,0.24,0.25,0.27,0.28,0.29,0.31,0.32,0.33,0.35,0.36,0.37,0.38,0.39,0.40,0.42,0.43,0.44,0.45,0.46,0.47,0.48,0.49,0.50,0.51,0.52,0.53,0.54,0.55,0.56,0.57,0.58,0.58
102: RETAIL PRICE,0.21,0.22,0.23,0.24,0.25,0.26,0.27,0.29,0.30,0.31,0.33,0.34,0.35,0.36,0.37,0.38,0.40,0.41,0.42,0.43,0.44,0.45,0.46,0.47,0.48,0.49,0.50,0.51,0.52,0.53,0.54,0.55,0.56,0.57,0.58,0.58
103: RETAIL PRICE,0.21,0.22,0.22,0.23,0.24,0.25,0.27,0.28,0.29,0.31,0.32,0.33,0.34,0.36,0.37,0.38,0.39,0.40,0.41,0.43,0.44,0.45,0.46,0.47,0.48,0.49,0.50,0.51,0.51,0.52,0.53,0.54,0.55,0.56,0.57,0.58
104: RETAIL PRICE,0.21,0.22,0.23,0.24,0.25,0.26,0.27,0.29,0.30,0.31,0.33,0.34,0.35,0.36,0.37,0.38,0.40,0.41,0.42,0.43,0.44,0.45,0.46,0.47,0.48,0.49,0.50,0.51,0.52,0.52,0.53,0.54,0.55,0.56,0.57,0.58
105: RETAIL PRICE,0.21,0.22,0.23,0.25,0.26,0.28,0.29,0.30,0.31,0.32,0.33,0.34,0.35,0.37,0.38,0.39,0.40,0.41,0.42,0.43,0.44,0.45,0.46,0.47,0.48,0.49,0.50,0.51,0.52,0.53,0.54,0.55,0.56,0.57,0.58,0.59
106: RETAIL PRICE,0.21,0.22,0.24,0.25,0.27,0.28,0.29,0.30,0.31,0.32,0.33,0.35,0.36,0.37,0.38,0.39,0.40,0.41,0.42,0.43,0.44,0.45,0.46,0.47,0.48,0.49,0.50,0.51,0.52,0.53,0.54,0.55,0.56,0.57,0.58,0.59
107: RETAIL PRICE,0.21,0.22,0.23,0.25,0.26,0.28,0.29,0.30,0.31,0.32,0.33,0.34,0.35,0.36,0.37,0.38,0.39,0.41,0.42,0.43,0.44,0.45,0.46,0.47,0.48,0.49,0.50,0.51,0.52,0.53,0.54,0.55,0.56,0.57,0.58,0.59
108: RETAIL PRICE,0.21,0.22,0.24,0.25,0.27,0.28,0.29,0.30,0.31,0.32,0.33,0.34,0.35,0.37,0.38,0.39,0.40,0.41,0.42,0.43,0.44,0.45,0.46,0.47,0.48,0.49,0.50,0.51,0.52,0.53,0.54,0.55,0.56,0.57,0.58,0.59
109: RETAIL PRICE,0.21,0.22,0.23,0.25,0.26,0.28,0.29,0.30,0.31,0.32,0.33,0.34,0.35,0.36,0.37,0.38,0.39,0.40,0.41,0.42,0.43,0.44,0.45,0.46,0.47,0.48,0.49,0.50,0.51,0.52,0.53,0.54,0.55,0.56,0.57,0.58
110: RETAIL PRICE,0.21,0.22,0.24,0.26,0.27,0.28,0.29,0.30,0.31,0.32,0.34,0.35,0.36,0.37,0.38,0.39,0.40,0.40,0.41,0.42,0.43,0.44,0.45,0.46,0.47,0.48,0.49,0.50,0.51,0.52,0.53,0.54,0.55,0.56,0.57,0.58
111: RETAIL PRICE,0.21,0.22,0.23,0.25,0.26,0.28,0.29,0.30,0.31,0.32,0.33,0.34,0.35,0.36,0.37,0.38,0.39,0.40,0.41,0.42,0.43,0.44,0.45,0.46,0.47,0.48,0.49,0.50,0.51,0.52,0.53,0.54,0.55,0.56,0.57,0.58
112: RETAIL PRICE,0.21,0.22,0.24,0.26,0.27,0.28,0.29,0.30,0.31,0.32,0.33,0.34,0.35,0.36,0.37,0.38,0.39,0.40,0.41,0.42,0.43,0.44,0.45,0.46,0.47,0.48,0.49,0.50,0.51,0.52,0.53,0.54,0.55,0.56,0.57,0.58
113: RETAIL PRICE,0.21,0.22,0.23,0.25,0.26,0.28,0.29,0.31,0.33,0.35,0.36,0.38,0.40,0.42,0.43,0.45,0.47,0.49,0.50,0.52,0.54,0.56,0.57,0.59,0.61,0.63,0.65,0.67,0.68,0.70,0.72,0.74,0.76,0.78,0.80,0.82
114: RETAIL PRICE,0.21,0.22,0.24,0.25,0.26,0.28,0.30,0.32,0.33,0.35,0.37,0.39,0.40,0.42,0.44,0.45,0.47,0.49,0.51,0.52,0.54,0.56,0.58,0.60,0.61,0.63,0.65,0.67,0.69,0.71,0.72,0.74,0.76,0.78,0.80,0.82
115: RETAIL PRICE,0.21,0.22,0.23,0.25,0.26,0.28,0.29,0.31,0.33,0.35,0.36,0.38,0.40,0.42,0.43,0.45,0.47,0.49,0.50,0.52,0.54,0.56,0.57,0.59,0.61,0.63,0.65,0.67,0.68,0.70,0.72,0.74,0.76,0.78,0.80,0.81
116: RETAIL PRICE,0.21,0.22,0.24,0.25,0.26,0.28,0.30,0.32,0.33,0.35,0.37,0.39,0.40,0.42,0.44,0.45,0.47,0.49,0.51,0.52,0.54,0.56,0.58,0.59,0.61,0.63,0.65,0.67,0.69,0.70,0.72,0.74,0.76,0.78,0.80,0.82
117: RETAIL PRICE,0.21,0.22,0.23,0.25,0.26,0.28,0.29,0.31,0.33,0.35,0.37,0.38,0.40,0.42,0.44,0.45,0.47,0.49,0.51,0.52,0.54,0.56,0.58,0.59,0.61,0.63,0.65,0.66,0.68,0.70,0.72,0.73,0.75,0.77,0.79,0.81
118: RETAIL PRICE,0.21,0.22,0.24,0.25,0.27,0.28,0.30,0.32,0.34,0.35,0.37,0.39,0.41,0.42,0.44,0.46,0.47,0.49,0.51,0.53,0.54,0.56,0.58,0.60,0.61,0.63,0.65,0.67,0.68,0.70,0.72,0.74,0.75,0.77,0.79,0.81
119: RETAIL PRICE,0.21,0.22,0.23,0.25,0.26,0.28,0.29,0.31,0.33,0.35,0.37,0.38,0.40,0.42,0.44,0.45,0.47,0.49,0.51,0.52,0.54,0.56,0.58,0.59,0.61,0.63,0.65,0.66,0.68,0.70,0.72,0.73,0.75,0.77,0.79,0.81
120: RETAIL PRICE,0.21,0.22,0.24,0.25,0.27,0.28,0.30,0.32,0.34,0.35,0.37,0.39,0.41,0.42,0.44,0.46,0.47,0.49,0.51,0.53,0.54,0.56,0.58,0.60,0.61,0.63,0.65,0.67,0.68,0.70,0.72,0.74,0.75,0.77,0.79,0.81
121: RETAIL PRICE,0.21,0.22,0.24,0.26,0.28,0.30,0.31,0.33,0.35,0.36,0.38,0.40,0.42,0.43,0.45,0.47,0.48,0.50,0.52,0.54,0.55,0.57,0.59,0.61,0.62,0.64,0.66,0.68,0.69,0.71,0.73,0.75,0.77,0.78,0.80,0.82
122: RETAIL PRICE,0.21,0.23,0.25,0.27,0.28,0.30,0.32,0.33,0.35,0.37,0.38,0.40,0.42,0.43,0.45,0.47,0.49,0.50,0.52,0.54,0.55,0.57,0.59,0.61,0.62,0.64,0.66,0.68,0.69,0.71,0.73,0.75,0.77,0.79,0.80,0.82
123: RETAIL PRICE,0.21,0.22,0.24,0.26,0.28,0.30,0.31,0.33,0.35,0.36,0.38,0.40,0.42,0.43,0.45,0.47,0.48,0.50,0.52,0.54,0.55,0.57,0.59,0.60,0.62,0.64,0.66,0.68,0.69,0.71,0.73,0.75,0.77,0.78,0.80,0.82
124: RETAIL PRICE,0.21,0.23,0.25,0.27,0.28,0.30,0.32,0.33,0.35,0.37,0.38,0.40,0.42,0.43,0.45,0.47,0.49,0.50,0.52,0.54,0.55,0.57,0.59,0.61,0.62,0.64,0.66,0.68,0.69,0.71,0.73,0.75,0.77,0.79,0.80,0.82
125: RETAIL PRICE,0.21,0.22,0.24,0.26,0.28,0.30,0.32,0.33,0.35,0.37,0.38,0.40,0.42,0.43,0.45,0.47,0.48,0.50,0.52,0.54,0.55,0.57,0.59,0.60,0.62,0.64,0.66,0.67,0.69,0.71,0.73,0.74,0.76,0.78,0.80,0.82
126: RETAIL PRICE,0.21,0.23,0.25,0.27,0.28,0.30,0.32,0.33,0.35,0.37,0.38,0.40,0.42,0.44,0.45,0.47,0.49,0.50,0.52,0.54,0.55,0.57,0.59,0.60,0.62,0.64,0.66,0.67,0.69,0.71,0.73,0.75,0.76,0.78,0.80,0.82
127: RETAIL PRICE,0.21,0.22,0.24,0.26,0.28,0.30,0.32,0.33,0.35,0.37,0.38,0.40,0.42,0.43,0.45,0.47,0.48,0.50,0.52,0.54,0.55,0.57,0.59,0.60,0.62,0.64,0.66,0.67,0.69,0.71,0.73,0.74,0.76,0.78,0.80,0.82
128: RETAIL PRICE,0.21,0.23,0.25,0.27,0.28,0.30,0.32,0.33,0.35,0.37,0.38,0.40,0.42,0.44,0.45,0.47,0.49,0.50,0.52,0.54,0.55,0.57,0.59,0.60,0.62,0.64,0.66,0.67,0.69,0.71,0.73,0.75,0.76,0.78,0.80,0.82
129: RETAIL PRICE,0.21,0.21,0.21,0.22,0.22,0.23,0.23,0.23,0.24,0.24,0.25,0.25,0.26,0.26,0.27,0.27,0.27,0.28,0.28,0.29,0.29,0.29,0.30,0.30,0.30,0.31,0.31,0.32,0.32,0.32,0.33,0.33,0.34,0.34,0.34,0.35
130: RETAIL PRICE,0.21,0.21,0.22,0.22,0.23,0.23,0.24,0.24,0.24,0.25,0.25,0.26,0.26,0.27,0.27,0.27,0.28,0.28,0.28,0.29,0.29,0.30,0.30,0.30,0.31,0.31,0.31,0.32,0.32,0.33,0.33,0.33,0.34,0.34,0.35,0.35
131: RETAIL PRICE,0.21,0.21,0.21,0.22,0.22,0.23,0.23,0.23,0.24,0.24,0.25,0.25,0.26,0.26,0.27,0.27,0.27,0.28,0.28,0.29,0.29,0.29,0.30,0.30,0.30,0.31,0.31,0.32,0.32,0.32,0.33,0.33,0.34,0.34,0.34,0.35
132: RETAIL PRICE,0.21,0.21,0.22,0.22,0.23,0.23,0.24,0.24,0.24,0.25,0.25,0.26,0.26,0.27,0.27,0.27,0.28,0.28,0.28,0.29,0.29,0.30,0.30,0.30,0.31,0.31,0.31,0.32,0.32,0.33,0.33,0.33,0.34,0.34,0.34,0.35
133: RETAIL PRICE,0.21,0.21,0.21,0.22,0.22,0.23,0.23,0.23,0.24,0.24,0.25,0.25,0.26,0.26,0.27,0.27,0.27,0.28,0.28,0.29,0.29,0.29,0.30,0.30,0.30,0.31,0.31,0.32,0.32,0.32,0.33,0.33,0.34,0.34,0.34,0.35
134: RETAIL PRICE,0.21,0.21,0.22,0.22,0.23,0.23,0.24,0.24,0.25,0.25,0.25,0.26,0.26,0.27,0.27,0.27,0.28,0.28,0.29,0.29,0.29,0.30,0.30,0.30,0.31,0.31,0.32,0.32,0.32,0.33,0.33,0.33,0.34,0.34,0.35,0.35
135: RETAIL PRICE,0.21,0.21,0.21,0.22,0.22,0.23,0.23,0.23,0.24,0.24,0.25,0.25,0.26,0.26,0.27,0.27,0.27,0.28,0.28,0.29,0.29,0.29,0.30,0.30,0.30,0.31,0.31,0.32,0.32,0.32,0.33,0.33,0.34,0.34,0.34,0.35
136: RETAIL PRICE,0.21,0.21,0.22,0.22,0.23,0.23,0.24,0.24,0.25,0.25,0.25,0.26,0.26,0.27,0.27,0.27,0.28,0.28,0.29,0.29,0.29,0.30,0.30,0.30,0.31,0.31,0.32,0.32,0.32,0.33,0.33,0.33,0.34,0.34,0.35,0.35
137: RETAIL PRICE,0.21,0.21,0.22,0.22,0.23,0.24,0.24,0.25,0.25,0.26,0.26,0.26,0.27,0.27,0.28,0.28,0.28,0.29,0.29,0.29,0.30,0.30,0.31,0.31,0.31,0.32,0.32,0.33,0.33,0.33,0.34,0.34,0.34,0.35,0.35,0.36
138: RETAIL PRICE,0.21,0.22,0.23,0.23,0.24,0.24,0.25,0.25,0.26,0.26,0.26,0.27,0.27,0.27,0.28,0.28,0.28,0.29,0.29,0.30,0.30,0.30,0.31,0.31,0.31,0.32,0.32,0.33,0.33,0.33,0.34,0.34,0.35,0.35,0.35,0.36
139: RETAIL PRICE,0.21,0.21,0.22,0.22,0.23,0.24,0.24,0.25,0.25,0.26,0.26,0.26,0.27,0.27,0.28,0.28,0.28,0.29,0.29,0.29,0.30,0.30,0.31,0.31,0.31,0.32,0.32,0.33,0.33,0.33,0.34,0.34,0.34,0.35,0.35,0.36
140: RETAIL PRICE,0.21,0.22,0.23,0.23,0.24,0.24,0.25,0.25,0.26,0.26,0.26,0.27,0.27,0.27,0.28,0.28,0.29,0.29,0.29,0.30,0.30,0.30,0.31,0.31,0.31,0.32,0.32,0.33,0.33,0.33,0.34,0.34,0.35,0.35,0.35,0.36
141: RETAIL PRICE,0.21,0.21,0.22,0.22,0.23,0.24,0.24,0.25,0.25,0.26,0.26,0.26,0.27,0.27,0.28,0.28,0.28,0.29,0.29,0.29,0.30,0.30,0.31,0.31,0.31,0.32,0.32,0.33,0.33,0.33,0.34,0.34,0.34,0.35,0.35,0.36
142: RETAIL PRICE,0.21,0.22,0.23,0.23,0.24,0.24,0.25,0.25,0.26,0.26,0.26,0.27,0.27,0.27,0.28,0.28,0.29,0.29,0.29,0.30,0.30,0.30,0.31,0.31,0.31,0.32,0.32,0.33,0.33,0.33,0.34,0.34,0.35,0.35,0.35,0.36
143: RETAIL PRICE,0.21,0.21,0.22,0.22,0.23,0.24,0.24,0.25,0.25,0.26,0.26,0.26,0.27,0.27,0.28,0.28,0.28,0.29,0.29,0.29,0.30,0.30,0.31,0.31,0.31,0.32,0.32,0.33,0.33,0.33,0.34,0.34,0.34,0.35,0.35,0.36
144: RETAIL PRICE,0.21,0.22,0.23,0.23,0.24,0.24,0.25,0.25,0.26,0.26,0.26,0.27,0.27,0.27,0.28,0.28,0.29,0.29,0.29,0.30,0.30,0.30,0.31,0.31,0.31,0.32,0.32,0.33,0.33,0.33,0.34,0.34,0.35,0.35,0.35,0.36
145: RETAIL PRICE,0.21,0.22,0.22,0.23,0.24,0.25,0.25,0.26,0.27,0.28,0.29,0.30,0.31,0.32,0.33,0.34,0.34,0.35,0.36,0.37,0.38,0.39,0.40,0.41,0.41,0.42,0.43,0.44,0.45,0.46,0.47,0.48,0.49,0.50,0.51,0.52
146: RETAIL PRICE,0.21,0.22,0.22,0.23,0.24,0.25,0.26,0.27,0.28,0.29,0.30,0.31,0.31,0.32,0.33,0.34,0.35,0.36,0.37,0.37,0.38,0.39,0.40,0.41,0.42,0.43,0.44,0.44,0.45,0.46,0.47,0.48,0.49,0.50,0.51,0.52
147: RETAIL PRICE,0.21,0.22,0.22,0.23,0.24,0.25,0.25,0.26,0.27,0.28,0.29,0.30,0.31,0.32,0.33,0.34,0.34,0.35,0.36,0.37,0.38,0.39,0.40,0.41,0.42,0.42,0.43,0.44,0.45,0.46,0.47,0.48,0.49,0.50,0.51,0.52
148: RETAIL PRICE,0.21,0.22,0.22,0.23,0.24,0.25,0.26,0.27,0.28,0.29,0.30,0.31,0.31,0.32,0.33,0.34,0.35,0.36,0.37,0.37,0.38,0.39,0.40,0.41,0.42,0.43,0.44,0.45,0.45,0.46,0.47,0.48,0.49,0.50,0.51,0.52
149: RETAIL PRICE,0.21,0.22,0.22,0.23,0.24,0.25,0.25,0.26,0.27,0.28,0.29,0.30,0.31,0.32,0.33,0.34,0.35,0.35,0.36,0.37,0.38,0.39,0.40,0.41,0.42,0.43,0.43,0.44,0.45,0.46,0.47,0.48,0.49,0.50,0.51,0.52
150: RETAIL PRICE,0.21,0.22,0.22,0.23,0.24,0.25,0.26,0.27,0.28,0.29,0.30,0.31,0.31,0.32,0.33,0.34,0.35,0.36,0.37,0.37,0.38,0.39,0.40,0.41,0.42,0.43,0.44,0.45,0.46,0.46,0.47,0.48,0.49,0.50,0.51,0.52
151: RETAIL PRICE,0.21,0.22,0.22,0.23,0.24,0.25,0.25,0.26,0.27,0.28,0.29,0.30,0.31,0.32,0.33,0.34,0.35,0.35,0.36,0.37,0.38,0.39,0.40,0.41,0.42,0.43,0.44,0.45,0.45,0.46,0.47,0.48,0.49,0.50,0.52,0.53
152: RETAIL PRICE,0.21,0.22,0.22,0.23,0.24,0.25,0.26,0.27,0.28,0.29,0.30,0.31,0.31,0.32,0.33,0.34,0.35,0.36,0.37,0.38,0.38,0.39,0.40,0.41,0.42,0.43,0.44,0.45,0.46,0.47,0.48,0.49,0.50,0.51,0.52,0.53
153: RETAIL PRICE,0.21,0.22,0.23,0.24,0.25,0.26,0.27,0.28,0.29,0.30,0.31,0.31,0.32,0.33,0.34,0.35,0.36,0.37,0.38,0.38,0.39,0.40,0.41,0.42,0.43,0.44,0.45,0.46,0.47,0.48,0.49,0.50,0.51,0.53,0.54,0.55
154: RETAIL PRICE,0.21,0.22,0.24,0.25,0.26,0.27,0.27,0.28,0.29,0.30,0.31,0.32,0.32,0.33,0.34,0.35,0.36,0.37,0.38,0.39,0.39,0.40,0.41,0.42,0.43,0.44,0.45,0.46,0.47,0.48,0.49,0.50,0.51,0.53,0.54,0.55
155: RETAIL PRICE,0.21,0.22,0.23,0.24,0.25,0.26,0.27,0.28,0.29,0.30,0.31,0.31,0.32,0.33,0.34,0.35,0.36,0.37,0.38,0.39,0.40,0.41,0.42,0.43,0.44,0.45,0.46,0.47,0.48,0.49,0.50,0.51,0.52,0.54,0.55,0.56
156: RETAIL PRICE,0.21,0.22,0.24,0.25,0.26,0.27,0.27,0.28,0.29,0.30,0.31,0.32,0.32,0.33,0.34,0.35,0.36,0.37,0.38,0.39,0.40,0.41,0.42,0.43,0.44,0.45,0.46,0.47,0.48,0.49,0.50,0.51,0.53,0.54,0.55,0.56
157: RETAIL PRICE,0.21,0.22,0.23,0.24,0.25,0.26,0.27,0.28,0.29,0.30,0.31,0.31,0.32,0.33,0.34,0.35,0.36,0.37,0.38,0.38,0.39,0.40,0.41,0.42,0.43,0.44,0.45,0.46,0.47,0.48,0.49,0.51,0.52,0.53,0.54,0.55
158: RETAIL PRICE,0.21,0.22,0.24,0.25,0.26,0.27,0.27,0.28,0.29,0.30,0.31,0.32,0.32,0.33,0.34,0.35,0.36,0.37,0.38,0.39,0.39,0.40,0.41,0.42,0.43,0.44,0.45,0.46,0.47,0.48,0.50,0.51,0.52,0.53,0.54,0.55
159: RETAIL PRICE,0.21,0.22,0.23,0.24,0.25,0.26,0.27,0.28,0.29,0.30,0.31,0.31,0.32,0.33,0.34,0.35,0.36,0.37,0.38,0.39,0.40,0.41,0.42,0.43,0.44,0.45,0.46,0.47,0.48,0.49,0.51,0.52,0.53,0.54,0.55,0.57
160: RETAIL PRICE,0.21,0.22,0.24,0.25,0.26,0.27,0.27,0.28,0.29,0.30,0.31,0.32,0.33,0.33,0.34,0.35,0.36,0.37,0.38,0.39,0.40,0.41,0.42,0.43,0.44,0.45,0.46,0.47,0.48,0.50,0.51,0.52,0.53,0.54,0.56,0.57
161: RETAIL PRICE,0.21,0.22,0.22,0.23,0.24,0.25,0.26,0.27,0.29,0.30,0.31,0.32,0.34,0.35,0.36,0.38,0.39,0.40,0.42,0.43,0.44,0.46,0.47,0.48,0.50,0.51,0.53,0.54,0.55,0.57,0.58,0.60,0.61,0.62,0.64,0.65
162: RETAIL PRICE,0.21,0.22,0.23,0.24,0.25,0.26,0.27,0.28,0.30,0.31,0.32,0.33,0.35,0.36,0.37,0.38,0.40,0.41,0.42,0.44,0.45,0.46,0.48,0.49,0.50,0.52,0.53,0.54,0.56,0.57,0.59,0.60,0.62,0.63,0.64,0.66
163: RETAIL PRICE,0.21,0.22,0.22,0.23,0.24,0.25,0.26,0.27,0.29,0.30,0.31,0.32,0.34,0.35,0.36,0.38,0.39,0.40,0.42,0.43,0.44,0.46,0.47,0.48,0.50,0.51,0.52,0.54,0.55,0.56,0.58,0.59,0.61,0.62,0.63,0.65
164: RETAIL PRICE,0.21,0.22,0.23,0.24,0.25,0.26,0.27,0.28,0.30,0.31,0.32,0.33,0.35,0.36,0.37,0.38,0.40,0.41,0.42,0.43,0.45,0.46,0.47,0.49,0.50,0.51,0.53,0.54,0.55,0.57,0.58,0.60,0.61,0.62,0.64,0.65
165: RETAIL PRICE,0.21,0.22,0.22,0.23,0.24,0.25,0.26,0.27,0.29,0.30,0.31,0.32,0.34,0.35,0.36,0.38,0.39,0.40,0.42,0.43,0.44,0.46,0.47,0.49,0.50,0.51,0.53,0.54,0.55,0.57,0.58,0.60,0.61,0.62,0.64,0.65
166: RETAIL PRICE,0.21,0.22,0.23,0.24,0.25,0.26,0.27,0.28,0.30,0.31,0.32,0.33,0.35,0.36,0.37,0.38,0.40,0.41,0.42,0.44,0.45,0.46,0.48,0.49,0.50,0.52,0.53,0.55,0.56,0.57,0.59,0.60,0.61,0.63,0.64,0.65
167: RETAIL PRICE,0.21,0.22,0.22,0.23,0.24,0.25,0.26,0.27,0.29,0.30,0.31,0.32,0.34,0.35,0.36,0.38,0.39,0.40,0.42,0.43,0.44,0.46,0.47,0.48,0.50,0.51,0.52,0.54,0.55,0.56,0.57,0.59,0.60,0.61,0.62,0.64
168: RETAIL PRICE,0.21,0.22,0.23,0.24,0.25,0.26,0.27,0.28,0.30,0.31,0.32,0.33,0.35,0.36,0.37,0.38,0.40,0.41,0.42,0.44,0.45,0.46,0.48,0.49,0.50,0.51,0.53,0.54,0.55,0.57,0.58,0.59,0.60,0.62,0.63,0.64
169: RETAIL PRICE,0.21,0.22,0.23,0.24,0.26,0.27,0.28,0.30,0.31,0.32,0.33,0.35,0.36,0.37,0.38,0.40,0.41,0.42,0.43,0.45,0.46,0.47,0.49,0.50,0.51,0.52,0.53,0.54,0.56,0.57,0.58,0.59,0.60,0.61,0.62,0.63
170: RETAIL PRICE,0.21,0.22,0.24,0.25,0.27,0.28,0.29,0.30,0.31,0.32,0.34,0.35,0.36,0.37,0.39,0.40,0.41,0.42,0.44,0.45,0.46,0.48,0.49,0.50,0.51,0.52,0.54,0.55,0.56,0.57,0.58,0.59,0.60,0.61,0.62,0.63
171: RETAIL PRICE,0.21,0.22,0.23,0.24,0.26,0.27,0.28,0.30,0.31,0.32,0.33,0.35,0.36,0.37,0.38,0.39,0.41,0.42,0.43,0.44,0.46,0.47,0.48,0.49,0.50,0.51,0.52,0.53,0.54,0.56,0.57,0.58,0.59,0.60,0.61,0.62
172: RETAIL PRICE,0.21,0.22,0.24,0.25,0.27,0.28,0.29,0.30,0.31,0.32,0.34,0.35,0.36,0.37,0.39,0.40,0.41,0.42,0.43,0.45,0.46,0.47,0.48,0.49,0.50,0.51,0.52,0.54,0.55,0.56,0.57,0.58,0.59,0.60,0.61,0.62
173: RETAIL PRICE,0.21,0.22,0.23,0.24,0.26,0.27,0.28,0.30,0.31,0.32,0.33,0.35,0.36,0.37,0.38,0.40,0.41,0.42,0.43,0.45,0.46,0.47,0.48,0.50,0.51,0.52,0.53,0.54,0.55,0.56,0.57,0.58,0.59,0.60,0.61,0.62
174: RETAIL PRICE,0.21,0.22,0.24,0.25,0.27,0.28,0.29,0.30,0.31,0.32,0.34,0.35,0.36,0.37,0.39,0.40,0.41,0.43,0.44,0.45,0.46,0.47,0.49,0.50,0.51,0.52,0.53,0.54,0.55,0.56,0.57,0.58,0.59,0.60,0.61,0.62
175: RETAIL PRICE,0.21,0.22,0.23,0.24,0.26,0.27,0.28,0.30,0.31,0.32,0.33,0.35,0.36,0.37,0.38,0.39,0.41,0.42,0.43,0.44,0.45,0.47,0.48,0.49,0.50,0.51,0.52,0.53,0.54,0.55,0.56,0.57,0.58,0.59,0.60,0.61
176: RETAIL PRICE,0.21,0.22,0.24,0.25,0.27,0.28,0.29,0.30,0.31,0.32,0.34,0.35,0.36,0.37,0.39,0.40,0.41,0.42,0.43,0.45,0.46,0.47,0.48,0.49,0.50,0.51,0.52,0.53,0.54,0.55,0.56,0.57,0.58,0.59,0.60,0.61
177: RETAIL PRICE,0.21,0.22,0.23,0.24,0.26,0.27,0.29,0.30,0.32,0.34,0.35,0.37,0.39,0.41,0.43,0.44,0.46,0.48,0.50,0.52,0.53,0.55,0.57,0.59,0.61,0.63,0.65,0.67,0.69,0.71,0.73,0.75,0.76,0.78,0.80,0.83
